34.39424514770508	0.45858994126319885
27.614110946655273	0.36096876859664917
34.78754806518555	0.46229299902915955
20.379268646240234	0.2830454111099243
32.20204544067383	0.49732887744903564
39.061344146728516	0.5106058120727539
34.48262405395508	0.47892534732818604
27.349802017211914	0.3907114565372467
35.68035125732422	0.48380136489868164
39.79393768310547	0.534146785736084
37.768131256103516	0.5069547891616821
48.4490966796875	0.6921299695968628
33.199642181396484	0.43827909231185913
35.20695114135742	0.4773823916912079
29.36355209350586	0.4534911513328552
43.16354751586914	0.6079372763633728
34.05748748779297	0.48308491706848145
29.752716064453125	0.39019954204559326
32.537193298339844	0.43674084544181824
26.29387664794922	0.34711387753486633
33.64091491699219	0.4397505223751068
33.23997116088867	0.43450942635536194
34.84589385986328	0.4569953382015228
41.87755584716797	0.5717072486877441
21.967952728271484	0.3366736173629761
28.719440460205078	0.3766483962535858
31.07450294494629	0.47441989183425903
30.23542594909668	0.4334827959537506
33.374732971191406	0.4464847147464752
34.23272705078125	0.4564363658428192
42.50769805908203	0.5556561946868896
31.03363037109375	0.45470520853996277
40.10985565185547	0.5383872985839844
31.274131774902344	0.4499875009059906
36.339359283447266	0.5228684544563293
33.65121078491211	0.437028706073761
38.905364990234375	0.5170148015022278
38.72472381591797	0.5029184818267822
30.190568923950195	0.41786253452301025
29.71865463256836	0.4485834538936615
20.30978012084961	0.34278109669685364
30.173355102539062	0.39832812547683716
31.131608963012695	0.4771127700805664
34.88329315185547	0.4574858248233795
32.83671569824219	0.5013238787651062
25.741601943969727	0.3730666935443878
34.3206901550293	0.4486364722251892
27.93852996826172	0.4715363681316376
31.540258407592773	0.4219432473182678
25.64102554321289	0.3827018737792969
28.89153289794922	0.37643691897392273
33.27325439453125	0.45116278529167175
19.856449127197266	0.3019992411136627
27.29364013671875	0.37388548254966736
31.44448471069336	0.44602105021476746
30.223533630371094	0.41977131366729736
31.209320068359375	0.5267395973205566
29.705251693725586	0.39872822165489197
27.309412002563477	0.3581562340259552
33.07474899291992	0.43519407510757446
29.752552032470703	0.39277297258377075
28.316146850585938	0.37135928869247437
21.84470558166504	0.32362526655197144
30.532527923583984	0.4409029185771942
40.506961822509766	0.5418991446495056
39.12583541870117	0.5064833164215088
32.1090087890625	0.47219130396842957
33.8499641418457	0.47676005959510803
36.58099365234375	0.4845164716243744
30.713088989257812	0.40147829055786133
31.868806838989258	0.4263385534286499
39.868831634521484	0.5280640125274658
35.692779541015625	0.4889421761035919
33.231468200683594	0.4358225464820862
40.685638427734375	0.5442894697189331
26.352828979492188	0.3711666166782379
32.17155838012695	0.4247070550918579
29.510221481323242	0.46656477451324463
30.1473388671875	0.46559596061706543
28.62493133544922	0.4420838952064514
39.57001876831055	0.5840592980384827
33.84678649902344	0.451290488243103
29.177982330322266	0.4387666583061218
32.27876663208008	0.42194464802742004
40.34503936767578	0.5847107172012329
38.1474723815918	0.49865975975990295
35.9243278503418	0.4726885259151459
26.454994201660156	0.35156139731407166
28.92681884765625	0.4923713803291321
24.596662521362305	0.36039066314697266
35.41844940185547	0.4675702750682831
34.01991653442383	0.5294928550720215
28.840681076049805	0.454183965921402
30.06564712524414	0.43731850385665894
38.008758544921875	0.5153729915618896
33.67649459838867	0.4970700442790985
32.97215270996094	0.5014775991439819
31.1221866607666	0.41915401816368103
38.746578216552734	0.5200883150100708
25.25846290588379	0.3334450423717499
30.282155990600586	0.39714303612709045
38.60917282104492	0.5096920728683472
32.46133804321289	0.5214672684669495
36.04720687866211	0.48385512828826904
25.823055267333984	0.3561800718307495
37.71168518066406	0.5505355596542358
42.76246643066406	0.5663902759552002
24.87276840209961	0.37123534083366394
33.89641189575195	0.5275706052780151
26.443946838378906	0.3832456171512604
30.049482345581055	0.4006597697734833
33.84988021850586	0.45743080973625183
24.80794334411621	0.39377686381340027
36.73500061035156	0.4865562915802002
32.9154052734375	0.46035531163215637
35.92900466918945	0.47588086128234863
31.399967193603516	0.45507198572158813
29.600749969482422	0.3894835412502289
33.73674774169922	0.5131064057350159
31.06767463684082	0.4422444701194763
29.7529296875	0.42809972167015076
45.691810607910156	0.6794321537017822
33.195335388183594	0.4382222592830658
34.567779541015625	0.5083497166633606
31.910228729248047	0.4558604061603546
25.57390022277832	0.35032740235328674
35.412925720214844	0.4753412902355194
26.279434204101562	0.3701328635215759
29.77651596069336	0.40929919481277466
28.81378173828125	0.3754238784313202
27.77324676513672	0.3753141462802887
35.28303527832031	0.46425047516822815
37.80216598510742	0.4990384876728058
31.859085083007812	0.47728967666625977
32.44817352294922	0.5011301040649414
37.34617233276367	0.49465128779411316
31.905107498168945	0.49084779620170593
35.094966888427734	0.4908387064933777
34.95359802246094	0.4771822392940521
32.39232635498047	0.44221606850624084
33.780479431152344	0.47080808877944946
37.23482131958008	0.5863751173019409
23.909074783325195	0.3166764974594116
38.4058952331543	0.5352737903594971
32.09356689453125	0.4568479359149933
23.4305419921875	0.33353084325790405
38.49293899536133	0.5309370756149292
27.770601272583008	0.366608589887619
26.982513427734375	0.36962348222732544
38.53618240356445	0.5333727598190308
27.654518127441406	0.4372255802154541
22.978240966796875	0.3647339940071106
26.556995391845703	0.4039086699485779
32.8846321105957	0.44140446186065674
32.37288284301758	0.43599840998649597
31.829160690307617	0.42723706364631653
30.000030517578125	0.3934430181980133
35.31781768798828	0.4662418067455292
31.87162208557129	0.41798847913742065
37.19670104980469	0.49430832266807556
35.898193359375	0.5279145836830139
30.286029815673828	0.4038137197494507
34.343666076660156	0.5032038688659668
38.25360870361328	0.5100480914115906
33.58098220825195	0.4492439031600952
30.811250686645508	0.40276145935058594
30.212820053100586	0.42108461260795593
32.58428192138672	0.47742536664009094
30.118419647216797	0.47060030698776245
36.27207946777344	0.4772641956806183
28.539348602294922	0.44419220089912415
30.08868408203125	0.43293070793151855
34.52722930908203	0.46501317620277405
36.5457763671875	0.5335149765014648
35.88264083862305	0.473698228597641
37.926971435546875	0.5125266313552856
39.878746032714844	0.5299501419067383
34.50191879272461	0.463113009929657
29.09486198425293	0.3815719485282898
25.734464645385742	0.3375011682510376
31.03664779663086	0.44496986269950867
27.235164642333984	0.3655726909637451
34.181217193603516	0.4482782483100891
32.0294075012207	0.4658823013305664
40.97240447998047	0.5462987422943115
27.361061096191406	0.4325859546661377
22.909156799316406	0.4514119625091553
36.48945617675781	0.4738890528678894
28.859081268310547	0.4491685926914215
37.65987777709961	0.519446611404419
28.169836044311523	0.4300738275051117
28.54511260986328	0.418243408203125
36.797977447509766	0.5575451254844666
22.369396209716797	0.2914579212665558
40.31629180908203	0.5339906215667725
32.50391387939453	0.45619529485702515
31.233718872070312	0.41506603360176086
24.955446243286133	0.42658883333206177
39.96364974975586	0.6124697327613831
28.785350799560547	0.3812629282474518
35.07928466796875	0.4756513237953186
33.939292907714844	0.5201424360275269
33.925254821777344	0.44785815477371216
32.69285583496094	0.5148481130599976
36.39032745361328	0.5893170237541199
38.9920654296875	0.5080399513244629
33.25352478027344	0.43611180782318115
32.33927917480469	0.4370172917842865
35.63488006591797	0.47513172030448914
34.336360931396484	0.45179423689842224
24.03038215637207	0.3586624264717102
31.402070999145508	0.4391897916793823
32.945892333984375	0.4723425507545471
36.48884582519531	0.48651793599128723
41.0396728515625	0.5471956133842468
36.823020935058594	0.48934248089790344
30.285972595214844	0.442130982875824
31.96590805053711	0.4305172860622406
34.56889724731445	0.4563550651073456
34.67642593383789	0.4953775107860565
28.086414337158203	0.3914482891559601
27.3958797454834	0.3778741955757141
24.241456985473633	0.42159056663513184
27.85533332824707	0.3617575764656067
35.50603103637695	0.4626193046569824
30.47730255126953	0.4023406207561493
31.373027801513672	0.4155367910861969
24.466394424438477	0.3507726788520813
37.27553939819336	0.49700719118118286
29.15227508544922	0.3848485052585602
29.118438720703125	0.3882458508014679
28.305740356445312	0.43214869499206543
26.68539047241211	0.43215206265449524
40.31648254394531	0.5393509268760681
36.28196716308594	0.5296637415885925
33.75733184814453	0.43983495235443115
35.57008743286133	0.4806768596172333
30.2806453704834	0.5505571961402893
31.879310607910156	0.43080148100852966
32.175567626953125	0.47317010164260864
28.481876373291016	0.42039668560028076
35.35929870605469	0.5439891815185547
34.85411071777344	0.5051320195198059
34.308963775634766	0.4484831988811493
27.09902572631836	0.45736750960350037
26.219341278076172	0.4263307452201843
27.007038116455078	0.39282965660095215
31.992168426513672	0.4940875470638275
35.7269172668457	0.4685497283935547
28.2601318359375	0.3730710446834564
26.71887969970703	0.35272449254989624
26.306671142578125	0.3985859155654907
32.15842819213867	0.4627111852169037
30.5583438873291	0.4074445962905884
28.686729431152344	0.41878437995910645
37.70830535888672	0.49291902780532837
26.953248977661133	0.3593766391277313
29.024219512939453	0.3806455135345459
31.402524948120117	0.4118363857269287
28.454269409179688	0.4411514699459076
23.582691192626953	0.34680429100990295
30.275558471679688	0.4356195330619812
36.20542526245117	0.5485670566558838
26.822006225585938	0.40032845735549927
25.62217903137207	0.39117830991744995
27.693540573120117	0.4484784007072449
25.80670738220215	0.42655715346336365
31.294200897216797	0.4551883637905121
31.955028533935547	0.4190823435783386
32.590972900390625	0.437462717294693
23.976364135742188	0.3702913522720337
29.03778839111328	0.383337140083313
32.32729721069336	0.455314040184021
42.90903091430664	0.5627413988113403
31.629432678222656	0.4245561361312866
48.704429626464844	0.6472349166870117
23.158830642700195	0.3380851149559021
27.178184509277344	0.4645843505859375
29.92329978942871	0.4030074179172516
36.59208679199219	0.4862735867500305
28.68463134765625	0.44130203127861023
28.796680450439453	0.41138115525245667
33.61930465698242	0.43946802616119385
29.915061950683594	0.41693466901779175
23.850282669067383	0.31589779257774353
25.101720809936523	0.4290892481803894
38.089317321777344	0.5095560550689697
28.151962280273438	0.4170660972595215
26.869709014892578	0.3535487949848175
32.995704650878906	0.4999349117279053
30.320829391479492	0.39765021204948425
34.09269714355469	0.46384620666503906
27.11362648010254	0.4220019578933716
33.225730895996094	0.47635456919670105
31.09542465209961	0.42306700348854065
28.48974609375	0.43830379843711853
35.18852615356445	0.517478346824646
30.318111419677734	0.43939292430877686
33.895957946777344	0.45194610953330994
27.348766326904297	0.38792577385902405
28.7474365234375	0.3832991421222687
47.51973342895508	0.6211729645729065
37.245121002197266	0.49168476462364197
29.915748596191406	0.4112130403518677
25.949129104614258	0.37607434391975403
32.62749481201172	0.5118038654327393
21.26170539855957	0.32584989070892334
28.699695587158203	0.37762758135795593
31.151004791259766	0.4267261028289795
29.97005844116211	0.4776104986667633
28.57921600341797	0.42815303802490234
26.26241111755371	0.4528001844882965
39.82110595703125	0.5256911516189575
32.283016204833984	0.4661807417869568
33.45581817626953	0.44907137751579285
31.4137020111084	0.4119829833507538
37.279144287109375	0.4905150532722473
33.58121109008789	0.4462619423866272
36.980934143066406	0.4914409816265106
36.63147735595703	0.4804128110408783
28.236650466918945	0.39354217052459717
25.02178955078125	0.3600257635116577
27.475765228271484	0.3688022196292877
27.757829666137695	0.4337160885334015
33.65607452392578	0.44430461525917053
36.5411491394043	0.48080459237098694
28.255290985107422	0.3669518232345581
36.63112258911133	0.48198845982551575
33.387046813964844	0.4589284658432007
32.494537353515625	0.4332605004310608
38.21623611450195	0.5289444327354431
39.924537658691406	0.5786164999008179
28.77302360534668	0.383640319108963
37.642333984375	0.5086801648139954
29.914531707763672	0.3962189555168152
35.246883392333984	0.4964349865913391
32.30947494506836	0.4322337806224823
32.712059020996094	0.511125922203064
39.18797302246094	0.5122610926628113
31.752586364746094	0.48109978437423706
34.84056854248047	0.4584285318851471
35.39186477661133	0.46568241715431213
33.11063003540039	0.4328186810016632
29.82981300354004	0.39249753952026367
40.28599548339844	0.5335893630981445
33.60413360595703	0.473297655582428
34.38609313964844	0.46311235427856445
28.82215690612793	0.37923890352249146
31.137191772460938	0.4496345520019531
35.885154724121094	0.5108206868171692
31.096967697143555	0.4641338586807251
30.45313835144043	0.3993854224681854
41.63214111328125	0.5588206648826599
34.13248825073242	0.48243799805641174
32.13803482055664	0.5002028942108154
34.32506561279297	0.4702063798904419
39.31590270996094	0.5868045091629028
25.95278549194336	0.3392520844936371
32.813140869140625	0.43033626675605774
32.74007034301758	0.5846441388130188
36.97871780395508	0.5014063715934753
30.550729751586914	0.4213893711566925
35.916053771972656	0.49710801243782043
31.51742935180664	0.45186278223991394
36.07666015625	0.48917505145072937
44.73186492919922	0.602449357509613
50.68677520751953	0.6625722050666809
35.54106903076172	0.4645891487598419
36.35154342651367	0.4895830750465393
38.630550384521484	0.5116629004478455
25.226308822631836	0.3319251239299774
28.225833892822266	0.377603143453598
28.579139709472656	0.39555901288986206
32.45062255859375	0.44301190972328186
27.548931121826172	0.40071171522140503
34.10240173339844	0.47200554609298706
28.052988052368164	0.41870132088661194
33.55524826049805	0.48630794882774353
36.173641204833984	0.5204840302467346
35.80084991455078	0.46798497438430786
30.82490348815918	0.40559083223342896
34.37241744995117	0.5092210173606873
28.85446548461914	0.3847261965274811
29.7901611328125	0.4397071897983551
27.528194427490234	0.3850097060203552
27.89614486694336	0.41949090361595154
37.03761672973633	0.5310052633285522
25.968564987182617	0.36447107791900635
31.362125396728516	0.4086270332336426
36.95877456665039	0.4911465048789978
46.98395538330078	0.6392374634742737
32.980316162109375	0.5113227367401123
29.951753616333008	0.4555399715900421
29.627445220947266	0.4523274004459381
35.746524810791016	0.4750368893146515
31.191381454467773	0.42008593678474426
30.459463119506836	0.4529288113117218
24.186052322387695	0.3664553463459015
31.734514236450195	0.49010834097862244
24.5867977142334	0.37680914998054504
35.26457595825195	0.6297245621681213
33.741336822509766	0.5171086192131042
36.56626892089844	0.48272302746772766
28.603227615356445	0.4071633815765381
31.615890502929688	0.49016883969306946
29.602764129638672	0.42593905329704285
30.035266876220703	0.3926178812980652
39.54862594604492	0.6619017124176025
32.84759521484375	0.4642769694328308
27.457191467285156	0.4273492693901062
30.877525329589844	0.4475003778934479
27.766765594482422	0.39666807651519775
31.519515991210938	0.4174770414829254
33.595054626464844	0.4539872109889984
33.51368713378906	0.44684916734695435
39.423805236816406	0.5363783240318298
28.487548828125	0.3760732412338257
33.978126525878906	0.4515365660190582
31.56381607055664	0.4323810338973999
34.07974624633789	0.5263281464576721
34.294132232666016	0.4527278244495392
25.705860137939453	0.3521350622177124
28.822195053100586	0.4417194724082947
25.688879013061523	0.3936992883682251
36.047035217285156	0.471203088760376
37.53179931640625	0.49383947253227234
32.13747024536133	0.5021479725837708
25.977724075317383	0.3862858712673187
40.55542755126953	0.5425475239753723
36.429840087890625	0.4746558964252472
48.959693908691406	0.6399959921836853
28.785415649414062	0.39031073451042175
33.335079193115234	0.4762154221534729
26.25249481201172	0.38465192914009094
32.89863967895508	0.4430793225765228
32.532493591308594	0.42947185039520264
30.8582820892334	0.48028454184532166
36.83576583862305	0.5397181510925293
36.86670684814453	0.4965212941169739
31.610502243041992	0.41456395387649536
34.201019287109375	0.4606197774410248
34.53353500366211	0.45891740918159485
31.40514373779297	0.41052475571632385
39.281158447265625	0.5202802419662476
28.061914443969727	0.41883453726768494
29.957521438598633	0.4117872416973114
28.74575424194336	0.3782336115837097
38.46029281616211	0.5179837346076965
31.92770004272461	0.4627203047275543
30.152851104736328	0.3980574309825897
28.381553649902344	0.4113268554210663
38.292137145996094	0.5139884352684021
29.31659698486328	0.3832235038280487
30.454002380371094	0.40470436215400696
30.077377319335938	0.44231438636779785
27.887065887451172	0.5002164244651794
37.91090774536133	0.5021312236785889
24.770503997802734	0.4077449142932892
38.293052673339844	0.5450968146324158
30.99707794189453	0.46264296770095825
32.69663619995117	0.44789913296699524
31.35735511779785	0.42374804615974426
34.60552215576172	0.45683857798576355
35.737648010253906	0.47178414463996887
35.85503387451172	0.5014690160751343
26.98581314086914	0.430052787065506
29.739646911621094	0.4218389689922333
25.771154403686523	0.33687782287597656
29.142440795898438	0.42235422134399414
27.29922866821289	0.35802266001701355
34.893157958984375	0.4576151967048645
25.97682762145996	0.4011865258216858
30.908039093017578	0.41487300395965576
24.27881622314453	0.36647269129753113
30.37428092956543	0.4386177659034729
35.14353561401367	0.4749126434326172
31.04979133605957	0.43124711513519287
26.531850814819336	0.42114049196243286
26.072521209716797	0.3905995786190033
30.31415557861328	0.5295048952102661
33.713890075683594	0.4421493709087372
31.311315536499023	0.4119910001754761
34.83478927612305	0.45684969425201416
29.838634490966797	0.41586947441101074
27.743335723876953	0.4301292300224304
33.92339324951172	0.45080921053886414
36.35108947753906	0.4846811890602112
35.23859405517578	0.47781145572662354
33.88792419433594	0.4548714756965637
27.064453125	0.4196039140224457
35.12516784667969	0.5424736142158508
27.052711486816406	0.4644242227077484
30.3468074798584	0.4046241044998169
34.690826416015625	0.46564868092536926
27.416845321655273	0.35839012265205383
30.732419967651367	0.4030481278896332
26.648754119873047	0.40376901626586914
26.065505981445312	0.3440990746021271
27.918102264404297	0.4311676025390625
27.956584930419922	0.42519521713256836
28.0937442779541	0.36604225635528564
27.416648864746094	0.37557053565979004
34.70775604248047	0.5066825747489929
42.704383850097656	0.5790424942970276
37.12538146972656	0.5051072239875793
34.755741119384766	0.47448110580444336
26.209644317626953	0.34038498997688293
33.94856643676758	0.484979510307312
33.39000701904297	0.5363856554031372
35.916500091552734	0.47414520382881165
24.935951232910156	0.3463326692581177
32.29437255859375	0.42353275418281555
33.42644500732422	0.44127321243286133
39.10171127319336	0.5196240544319153
33.12405776977539	0.47151684761047363
35.15570068359375	0.5004370212554932
33.30685806274414	0.4531545341014862
35.425254821777344	0.47710782289505005
36.95179748535156	0.48620787262916565
29.48300552368164	0.4011293351650238
35.70149230957031	0.49585404992103577
26.56208038330078	0.3835679590702057
30.671417236328125	0.5334159731864929
31.227989196777344	0.41361576318740845
31.45882797241211	0.4194510281085968
38.145973205566406	0.5488629341125488
26.383495330810547	0.404344767332077
34.243934631347656	0.44763314723968506
28.745174407958984	0.40062960982322693
38.14057159423828	0.4985695779323578
32.616859436035156	0.4305855929851532
34.94187927246094	0.4753997325897217
29.899974822998047	0.41672438383102417
31.166229248046875	0.4114353656768799
35.01070785522461	0.4668094515800476
32.581512451171875	0.521304190158844
31.211631774902344	0.4232085645198822
34.38249206542969	0.45091792941093445
28.63008689880371	0.3779549300670624
33.44578552246094	0.4386332631111145
31.96950340270996	0.4502747058868408
32.59990692138672	0.43466541171073914
33.59601593017578	0.44944503903388977
33.83477783203125	0.4422846734523773
23.259090423583984	0.3524104654788971
32.61635971069336	0.497959703207016
41.20966339111328	0.6038045883178711
27.380752563476562	0.3675268888473511
34.76740264892578	0.458975613117218
25.689800262451172	0.33581438660621643
28.371898651123047	0.41418829560279846
37.920291900634766	0.5039241313934326
35.57251739501953	0.4790911376476288
36.753787994384766	0.48680514097213745
28.95366096496582	0.3772464096546173
40.19102096557617	0.527095377445221
36.24695587158203	0.4800921380519867
23.529953002929688	0.3361421823501587
41.886627197265625	0.5547897815704346
32.289981842041016	0.42627039551734924
23.88762092590332	0.3340925872325897
31.628395080566406	0.42171192169189453
27.902122497558594	0.3671332001686096
31.722152709960938	0.4436664581298828
30.052623748779297	0.43872442841529846
27.448211669921875	0.373445063829422
24.447582244873047	0.3718263506889343
36.99810791015625	0.5138626098632812
27.833904266357422	0.365034818649292
34.16638946533203	0.49877941608428955
46.8873176574707	0.6674351096153259
27.229331970214844	0.4463824927806854
29.261550903320312	0.42717593908309937
31.324636459350586	0.4162742495536804
32.949886322021484	0.4657227694988251
32.42585372924805	0.4252570867538452
30.556974411010742	0.46830612421035767
35.9471321105957	0.46989715099334717
22.887042999267578	0.3304988145828247
28.72283172607422	0.40886592864990234
40.160430908203125	0.5372632741928101
26.637332916259766	0.3778344988822937
31.30594253540039	0.41192030906677246
32.92462921142578	0.4572865068912506
29.54384422302246	0.4344682991504669
27.99966812133789	0.414809912443161
31.166812896728516	0.47765231132507324
29.075170516967773	0.4229115843772888
25.287803649902344	0.38460537791252136
33.18950271606445	0.438145250082016
37.78263854980469	0.4955100119113922
27.068817138671875	0.3923017084598541
25.413894653320312	0.47502607107162476
37.0030517578125	0.4983575940132141
36.44493865966797	0.4795386791229248
37.470726013183594	0.4866327941417694
29.54845428466797	0.3887954652309418
27.97909927368164	0.42879846692085266
24.791404724121094	0.3529025614261627
27.770462036132812	0.5815803408622742
32.33565902709961	0.4282868802547455
44.67788314819336	0.5878669023513794
25.159055709838867	0.38264724612236023
33.129722595214844	0.45383182168006897
34.52555847167969	0.4778623878955841
35.646575927734375	0.4690338969230652
33.56630325317383	0.4520714282989502
36.843379974365234	0.48961302638053894
30.094039916992188	0.47958630323410034
34.049678802490234	0.6844156384468079
29.711244583129883	0.3896556794643402
37.44493865966797	0.5009356141090393
31.603885650634766	0.41859450936317444
37.0014762878418	0.49500301480293274
37.95304489135742	0.5500441193580627
38.77299499511719	0.5187022686004639
35.0126838684082	0.4652848243713379
37.313316345214844	0.5407726764678955
37.40501022338867	0.5020806789398193
31.65741729736328	0.41654497385025024
38.23491287231445	0.6620764136314392
32.64668273925781	0.4818698465824127
32.240989685058594	0.4327649474143982
33.859092712402344	0.4484648108482361
28.503633499145508	0.4222760498523712
28.6453914642334	0.42437615990638733
27.601484298706055	0.38468968868255615
30.404001235961914	0.4027020037174225
29.265056610107422	0.42722710967063904
34.39748001098633	0.4861834645271301
30.669889450073242	0.40622371435165405
30.228572845458984	0.44290947914123535
30.973798751831055	0.4456661641597748
36.93958282470703	0.4828703701496124
32.763301849365234	0.43977585434913635
25.351417541503906	0.3346721827983856
28.78888511657715	0.4202756881713867
38.6413688659668	0.5101170539855957
40.54595184326172	0.5833950042724609
35.4361686706543	0.46935322880744934
22.18216323852539	0.314640611410141
28.02701187133789	0.41675853729248047
29.395206451416016	0.414016991853714
40.92927169799805	0.5512359738349915
42.2764778137207	0.5599533319473267
30.51827049255371	0.42534175515174866
33.750301361083984	0.46075496077537537
34.407745361328125	0.45573171973228455
36.79242706298828	0.525606095790863
23.707590103149414	0.4177548885345459
40.61629104614258	0.5361886620521545
36.4215202331543	0.5041040778160095
28.307645797729492	0.4117475748062134
33.61888122558594	0.5252950191497803
24.60614013671875	0.3785560131072998
35.94725799560547	0.5594903826713562
30.337646484375	0.39399540424346924
29.663673400878906	0.3928963243961334
25.382667541503906	0.39201030135154724
29.44695281982422	0.4637315273284912
30.241283416748047	0.4289543628692627
32.059967041015625	0.46974310278892517
35.901920318603516	0.4969123899936676
31.0255126953125	0.479158490896225
32.59044647216797	0.43309563398361206
20.446884155273438	0.41099265217781067
29.169734954833984	0.41229307651519775
23.115087509155273	0.40911659598350525
35.43021774291992	0.46163150668144226
53.836952209472656	0.7060583829879761
31.335582733154297	0.41231030225753784
22.832704544067383	0.32158738374710083
24.819164276123047	0.3862904906272888
35.492671966552734	0.49467137455940247
39.346282958984375	0.5581033229827881
37.53571701049805	0.5400822758674622
30.94164276123047	0.4057920277118683
31.901432037353516	0.46571433544158936
34.07780456542969	0.4528611898422241
26.51656150817871	0.36200085282325745
32.003517150878906	0.42814069986343384
28.0006046295166	0.4725840389728546
35.81221389770508	0.4696683883666992
40.185035705566406	0.5322521328926086
28.767255783081055	0.3772754967212677
35.48578643798828	0.4638665020465851
39.97135925292969	0.5242145657539368
27.61815643310547	0.37575721740722656
35.56858825683594	0.48065659403800964
43.094852447509766	0.5670375227928162
35.1500244140625	0.5039430260658264
31.43548583984375	0.42195284366607666
28.526580810546875	0.40037307143211365
24.233057022094727	0.38012638688087463
28.27870750427246	0.38605743646621704
31.279216766357422	0.42702001333236694
27.865386962890625	0.4038461744785309
33.54802322387695	0.4458208978176117
30.73375129699707	0.4710153341293335
38.69760513305664	0.6396298408508301
30.140928268432617	0.4601668417453766
35.364749908447266	0.48279520869255066
35.14877700805664	0.5150004029273987
29.48678970336914	0.4167744219303131
35.4302978515625	0.5579574704170227
37.628028869628906	0.49186965823173523
